Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2141,Johnny Newman,1963-11-28,1240.0,530.0,30132.0,7.95,17.28,0.46,0.99,3.04,0.33,6.96,14.23,0.49,5.52,6.81,0.81,1.77,2.88,4.66,2.77,1.88,0.48,2.87,5.73,22.41,108.61,110.5
