Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2003,23.0,PHI,NBA,PG,6.0,16.0,-9.7,0.0,1.0,2.0,0.0,22.2,11.5,0.0,0.0,0.0,51.5,11.6,,-0.1,0.0,-0.1,-0.306,,-10.8,-4.7,-15.6,-0.1
2005,25.0,PHI,NBA,SG,2.0,4.0,8.9,,,,0.0,0.0,0.0,35.2,0.0,0.0,,0.0,,0.0,0.0,0.0,0.086,,-0.1,0.4,0.3,0.0
2009,29.0,CHI,NBA,SF,7.0,313.0,12.9,0.521,0.355,0.318,2.4,8.8,5.8,8.7,1.5,1.7,9.0,19.5,,0.2,0.1,0.4,0.06,,1.1,-0.8,0.2,0.1
2010,30.0,MIL,NBA,SG,7.0,285.0,15.0,0.49,0.211,0.257,2.9,7.6,5.3,17.9,2.0,1.0,9.0,22.3,,0.3,0.2,0.5,0.08,,0.4,1.1,1.5,0.3
2014,34.0,TOR,NBA,SG,6.0,77.0,3.3,0.373,0.706,0.059,0.0,9.1,4.7,10.5,1.4,0.0,5.4,11.2,,-0.1,0.0,0.0,-0.003,,-4.7,0.1,-4.6,-0.1
