Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2210,Kelly Olynyk,"April 19, 1991",532.0,130.0,11490.0,1877.0,3968.0,0.47,629.0,1712.0,0.37,1248.0,2256.0,0.55,0.55,771.0,996.0,0.77,612.0,1993.0,2605.0,1000.0,376.0,242.0,749.0,1475.0,5154.0,0
