Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,18,MIN,Minnesota Timberwolves,Kevin Love,23,55,55,39.0,8.6,19.3,0.45,1.9,5.1,0.37,6.7,14.1,0.48,0.5,6.9,8.4,0.82,4.1,9.2,13.3,2.0,0.9,0.5,2.3,2.8,26.0,1779
2012,18,MIN,Minnesota Timberwolves,Ricky Rubio,21,41,31,34.2,3.4,9.5,0.36,0.8,2.3,0.34,2.6,7.2,0.36,0.4,3.1,3.8,0.8,0.5,3.7,4.2,8.2,2.2,0.2,3.2,2.4,10.6,2522
2012,18,MIN,Minnesota Timberwolves,Luke Ridnour,30,53,53,33.0,4.6,10.4,0.44,0.9,2.9,0.32,3.6,7.5,0.48,0.48,2.0,2.2,0.89,0.4,2.3,2.7,4.8,1.1,0.3,1.8,2.6,12.1,2449
2012,18,MIN,Minnesota Timberwolves,Nikola Pekovic,26,47,35,26.9,5.4,9.7,0.56,0.0,0.0,,5.4,9.7,0.56,0.56,3.0,4.0,0.74,3.9,3.5,7.4,0.7,0.6,0.7,1.9,2.1,13.9,2275
2012,18,MIN,Minnesota Timberwolves,J.J. Barea,27,41,11,25.2,4.1,10.2,0.4,1.3,3.5,0.37,2.8,6.7,0.42,0.46,1.9,2.4,0.78,0.3,2.4,2.8,5.7,0.5,0.0,2.5,1.5,11.3,163
2012,18,MIN,Minnesota Timberwolves,Martell Webster,25,47,26,24.3,2.4,5.8,0.42,0.8,2.3,0.34,1.7,3.5,0.48,0.49,1.2,1.5,0.79,0.9,2.7,3.6,0.9,0.7,0.4,1.0,1.8,6.9,3057
2012,18,MIN,Minnesota Timberwolves,Michael Beasley,23,47,7,23.1,4.7,10.6,0.44,0.8,2.1,0.38,3.9,8.4,0.46,0.48,1.3,2.0,0.64,0.8,3.6,4.4,1.0,0.4,0.4,1.7,1.8,11.5,203
2012,18,MIN,Minnesota Timberwolves,Wesley Johnson,24,65,64,22.6,2.4,6.1,0.4,0.8,2.6,0.31,1.6,3.5,0.46,0.46,0.4,0.5,0.71,0.4,2.4,2.7,0.9,0.5,0.7,0.9,1.8,6.0,1517
2012,18,MIN,Minnesota Timberwolves,Derrick Williams,20,66,15,21.5,3.1,7.5,0.41,0.6,2.1,0.27,2.5,5.5,0.47,0.45,2.1,3.0,0.7,1.2,3.5,4.7,0.6,0.5,0.5,1.2,1.4,8.8,3133
2012,18,MIN,Minnesota Timberwolves,Wayne Ellington,24,51,4,19.1,2.4,5.9,0.4,0.7,2.1,0.32,1.7,3.8,0.45,0.46,0.6,0.8,0.8,0.3,1.7,1.9,0.6,0.5,0.2,0.5,1.1,6.1,845
2012,18,MIN,Minnesota Timberwolves,Anthony Tolliver,26,51,0,17.3,1.4,3.6,0.39,0.5,2.0,0.25,0.9,1.6,0.57,0.46,0.8,1.1,0.74,1.0,2.0,3.0,0.4,0.4,0.4,0.7,1.7,4.1,2891
2012,18,MIN,Minnesota Timberwolves,Darko Milicic,26,29,23,16.3,2.0,4.5,0.45,0.0,0.0,,2.0,4.5,0.45,0.45,0.6,1.3,0.43,1.2,2.1,3.3,0.6,0.3,0.9,1.1,2.0,4.6,1986
2012,18,MIN,Minnesota Timberwolves,Anthony Randolph,22,34,5,15.2,2.8,5.9,0.47,0.0,0.0,0.0,2.8,5.9,0.47,0.47,1.9,2.5,0.76,1.2,2.4,3.6,0.6,0.4,1.0,1.2,1.6,7.4,2393
2012,18,MIN,Minnesota Timberwolves,Malcolm Lee,21,19,0,12.8,1.2,3.1,0.39,0.1,0.5,0.2,1.1,2.6,0.43,0.41,0.7,0.9,0.82,0.5,0.9,1.4,1.6,0.4,0.2,0.9,1.2,3.3,1724
2012,18,MIN,Minnesota Timberwolves,Brad Miller,35,15,1,9.7,0.6,1.8,0.33,0.5,1.0,0.47,0.1,0.8,0.17,0.46,0.7,0.8,0.83,0.3,1.0,1.3,1.6,0.3,0.1,0.8,0.7,2.3,1990
