Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1463,54.0,25.0,93.62,5.52,7.95,0.69,0.04,0.35,0.11,5.49,7.59,0.72,1.35,2.19,0.62,3.59,5.56,9.14,1.54,0.6,1.39,1.68,5.45,12.45
