Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3193,Bill Willoughby,"May 20, 1957",393.0,7295.0,10.06,0.5,0.03,0.28,6.81,13.59,10.21,7.73,0.91,1.41,14.86,14.87,5.3,5.9,11.3,0.07,-1.76,-0.2,-1.97,0.11
