Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,8.0,1283,DEN,Denver Nuggets,26.0,NBA,PG,72,,23.5,2.9,6.6,.441,0.1,0.5,.118,2.8,6.1,.466,.445,1.9,2.4,.814,0.3,1.7,2.0,5.7,1.4,0.1,2.3,3.4,7.8
1982,8.0,1283,DEN,Denver Nuggets,27.0,NBA,PG,76,49,22.3,2.7,6.2,.432,0.1,0.3,.190,2.6,5.9,.443,.436,2.1,2.6,.817,0.3,1.6,1.9,5.2,0.9,0.1,2.1,3.5,7.5
