Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,25.0,BOS,NBA,PF,16.0,16.0,703.0,131.0,319.0,0.411,42.0,109.0,0.385,89.0,210.0,0.424,0.476,50.0,64.0,0.781,23.0,115.0,138.0,52.0,24.0,6.0,55.0,56.0,354.0
2003,26.0,BOS,NBA,PF,10.0,10.0,440.0,73.0,176.0,0.415,16.0,45.0,0.356,57.0,131.0,0.435,0.46,11.0,22.0,0.5,20.0,67.0,87.0,43.0,17.0,4.0,37.0,44.0,173.0
2004,27.0,DAL,NBA,PF,5.0,5.0,140.0,22.0,61.0,0.361,1.0,10.0,0.1,21.0,51.0,0.412,0.369,4.0,7.0,0.571,23.0,27.0,50.0,12.0,6.0,3.0,9.0,13.0,49.0
2005,28.0,BOS,NBA,PF,6.0,6.0,224.0,43.0,104.0,0.413,7.0,19.0,0.368,36.0,85.0,0.424,0.447,7.0,11.0,0.636,16.0,28.0,44.0,14.0,7.0,6.0,18.0,19.0,100.0
2006,29.0,MIA,NBA,PF,23.0,23.0,862.0,114.0,283.0,0.403,48.0,148.0,0.324,66.0,135.0,0.489,0.488,31.0,54.0,0.574,16.0,113.0,129.0,56.0,23.0,8.0,47.0,69.0,307.0
2007,30.0,MIA,NBA,PF,4.0,0.0,92.0,15.0,37.0,0.405,8.0,16.0,0.5,7.0,21.0,0.333,0.514,9.0,11.0,0.818,2.0,7.0,9.0,6.0,2.0,1.0,4.0,11.0,47.0
