Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,847,723.0,693.0,24111.0,3814.0,8184.0,0.47,576.0,1535.0,0.38,3238.0,6649.0,0.49,0.5,2226.0,2784.0,0.8,813.0,2344.0,3157.0,1869.0,564.0,282.0,1309.0,1592.0,10430.0,0
