Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1989,23,2674,PHI,Philadelphia 76Ers,27.0,NBA,SG,3.0,48.0,7.8,0.64,0.0,0.14,4.7,11.5,8.1,9.3,1.1,0.0,28.7,19.2,,-0.1,0.0,0.0,-0.02,,-4.7,-0.9,-5.6,0.0
1990,23,2674,PHI,Philadelphia 76Ers,28.0,NBA,SF,1.0,15.0,20.1,0.62,0.12,0.25,0.0,0.0,0.0,14.6,3.4,0.0,10.1,29.2,,0.0,0.0,0.0,0.08,,1.4,1.9,3.3,0.0
1991,2,2674,BOS,Boston Celtics,29.0,NBA,SF,10.0,86.0,5.4,0.53,0.05,0.67,2.8,8.9,6.0,7.8,1.8,0.7,22.8,17.9,,-0.1,0.1,0.0,-0.01,,-6.2,0.5,-5.8,-0.1
