Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,5,2526,CHI,Charlotte Bobcats,24.0,NBA,PF,45.0,16.0,879.0,40.0,90.0,0.44,0.0,0.0,,40.0,90.0,0.44,0.44,39.0,77.0,0.51,101.0,161.0,262.0,39.0,30.0,38.0,46.0,131.0,119.0
2002,23,2526,PHI,Philadelphia 76Ers,25.0,NBA,PF,15.0,0.0,169.0,7.0,26.0,0.27,0.0,0.0,,7.0,26.0,0.27,0.27,2.0,8.0,0.25,23.0,28.0,51.0,5.0,5.0,8.0,11.0,23.0,16.0
2004,29,2526,UTA,Utah Jazz,27.0,NBA,PF,41.0,23.0,733.0,38.0,117.0,0.32,0.0,0.0,,38.0,117.0,0.32,0.32,16.0,38.0,0.42,78.0,129.0,207.0,41.0,22.0,21.0,42.0,103.0,92.0
2005,30,2526,WAS,Washington Wizards,28.0,NBA,C,79.0,7.0,1262.0,41.0,99.0,0.41,0.0,1.0,0.0,41.0,98.0,0.42,0.41,29.0,67.0,0.43,157.0,175.0,332.0,64.0,43.0,41.0,44.0,193.0,111.0
2006,30,2526,WAS,Washington Wizards,29.0,NBA,C,76.0,4.0,1010.0,34.0,77.0,0.44,0.0,2.0,0.0,34.0,75.0,0.45,0.44,37.0,74.0,0.5,122.0,149.0,271.0,27.0,33.0,31.0,38.0,179.0,105.0
2007,30,2526,WAS,Washington Wizards,30.0,NBA,PF,30.0,0.0,271.0,5.0,18.0,0.28,0.0,0.0,,5.0,18.0,0.28,0.28,7.0,19.0,0.37,35.0,27.0,62.0,6.0,6.0,8.0,12.0,43.0,17.0
2008,17,2526,MIL,Milwaukee Bucks,31.0,NBA,C,46.0,2.0,632.0,33.0,62.0,0.53,0.0,0.0,,33.0,62.0,0.53,0.53,25.0,63.0,0.4,90.0,96.0,186.0,24.0,31.0,19.0,19.0,93.0,91.0
2009,25,2526,POR,Portland Trail Blazers,32.0,NBA,PF,11.0,0.0,35.0,2.0,7.0,0.29,0.0,0.0,,2.0,7.0,0.29,0.29,2.0,2.0,1.0,6.0,5.0,11.0,0.0,3.0,1.0,2.0,7.0,6.0
