Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3033,6.0,0.0,124.5,3.65,7.1,0.51,0.0,0.3,0,3.65,6.8,0.54,1.05,1.5,0.7,3.75,8.2,11.9,1.9,1.3,0.9,1.6,2.6,8.25
