Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1103,Gerald Green,"January 26, 1986",68.0,7.0,133.67,5.62,15.53,0.36,2.95,8.58,0.34,2.65,6.98,0.38,1.5,2.05,0.73,0.43,4.13,4.55,0.58,0.82,0.47,1.55,4.25,15.68
