Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2404,147.0,0.0,1260.5,3.5,7.35,0.48,0.0,0.0,0,3.5,7.3,0.48,1.5,2.95,0.51,2.85,6.8,9.65,3.05,1.05,0.65,3.25,7.0,8.6
