Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,13,1003,LAC,Los Angeles Clippers,22.0,NBA,SG,71.0,20.0,1499.0,176.0,359.0,0.49,0.0,13.0,0.0,176.0,346.0,0.51,0.49,102.0,127.0,0.8,37.0,119.0,156.0,243.0,78.0,9.0,116.0,141.0,454.0
1990,13,1003,LAC,Los Angeles Clippers,23.0,NBA,SG,73.0,22.0,1721.0,208.0,421.0,0.49,4.0,21.0,0.19,204.0,400.0,0.51,0.5,88.0,114.0,0.77,34.0,128.0,162.0,289.0,90.0,7.0,117.0,151.0,508.0
1991,13,1003,LAC,Los Angeles Clippers,24.0,NBA,SG,67.0,0.0,949.0,100.0,236.0,0.42,0.0,22.0,0.0,100.0,214.0,0.47,0.42,60.0,79.0,0.76,40.0,87.0,127.0,223.0,62.0,2.0,66.0,101.0,260.0
1992,31,1003,TOT,Total After Trade,25.0,NBA,SG,40.0,5.0,549.0,59.0,143.0,0.41,1.0,4.0,0.25,58.0,139.0,0.42,0.42,18.0,26.0,0.69,12.0,44.0,56.0,98.0,36.0,4.0,44.0,54.0,137.0
1992,27,1003,SAS,San Antonio Spurs,25.0,NBA,SG,19.0,5.0,374.0,44.0,93.0,0.47,0.0,1.0,0.0,44.0,92.0,0.48,0.47,10.0,16.0,0.62,8.0,33.0,41.0,63.0,21.0,1.0,30.0,33.0,98.0
1992,18,1003,MIN,Minnesota Timberwolves,25.0,NBA,SG,15.0,0.0,112.0,11.0,33.0,0.33,1.0,2.0,0.5,10.0,31.0,0.32,0.35,6.0,8.0,0.75,2.0,7.0,9.0,18.0,7.0,3.0,10.0,14.0,29.0
1992,7,1003,DAL,Dallas Mavericks,25.0,NBA,SG,6.0,0.0,63.0,4.0,17.0,0.24,0.0,1.0,0.0,4.0,16.0,0.25,0.24,2.0,2.0,1.0,2.0,4.0,6.0,17.0,8.0,0.0,4.0,7.0,10.0
