Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1877,Jason Maxiell,"February 18, 1983",35.0,6.0,16.07,1.77,2.9,0.61,0.0,0.03,0,1.77,2.87,0.62,0.61,1.03,1.93,0.53,1.27,1.97,3.23,0.5,0.5,0.73,0.47,1.87,4.47
