Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,24.0,LAC,NBA,C,53,1,535,3.6,7.9,0.455,0.0,0.0,,3.6,7.9,0.455,2.8,4.6,0.608,3.2,7.3,10.5,1.5,0.7,3.0,2.6,9.5,10.0,,95,108
1995,25.0,LAC,NBA,C,1,0,14,3.6,18.2,0.2,0.0,0.0,,3.6,18.2,0.2,0.0,0.0,,7.3,0.0,7.3,3.6,0.0,3.6,0.0,7.3,7.3,,76,117
