Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,25,1188,POR,Portland Trail Blazers,Maurice Harkless,1993-05-11,22.0,NBA,SF,11.0,11.0,272.0,6.2,14.6,0.43,2.0,5.8,0.34,4.2,8.7,0.48,1.6,3.3,0.48,2.9,4.5,7.4,0.9,1.3,0.4,1.5,5.0,16.0
2017,25,1188,POR,Portland Trail Blazers,Maurice Harkless,1993-05-11,23.0,NBA,SF,4.0,4.0,99.0,3.6,12.4,0.29,0.7,4.4,0.17,2.9,8.0,0.36,2.5,2.9,0.88,2.5,2.2,4.7,1.1,1.8,1.8,0.4,5.1,10.5
2018,25,1188,POR,Portland Trail Blazers,Maurice Harkless,1993-05-11,24.0,NBA,SF,2.0,1.0,53.0,4.8,8.8,0.54,1.4,4.1,0.33,3.4,4.8,0.71,0.0,0.0,,2.0,3.4,5.4,2.7,0.0,0.7,0.7,2.7,10.9
2019,25,1188,POR,Portland Trail Blazers,Maurice Harkless,1993-05-11,25.0,NBA,SF,16.0,16.0,388.0,4.8,10.1,0.48,0.6,2.6,0.25,4.2,7.5,0.56,2.1,3.3,0.64,2.7,4.5,7.2,2.1,1.7,1.5,1.6,5.2,12.4
