SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992 - 93,ORL,82,19880,40.8,84.1,0.486,4.0,11.1,0.35700000000000004,36.9,73.0,0.505,22.8,31.3,0.73,13.0,32.2,45.2,24.5,6.8,5.9,17.9,24.1,108.5
