SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992 - 93,ALT,82,19830,42.1,90.2,0.466,4.7,13.3,0.355,37.3,76.9,0.486,20.4,27.5,0.742,16.0,29.1,45.1,25.9,10.0,3.4,16.6,22.4,109.3
