SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992 - 93,MIA,82,20005,39.7,86.9,0.456,4.2,11.9,0.354,35.4,75.0,0.473,24.2,31.4,0.7709999999999999,14.4,30.2,44.6,21.4,7.7,4.4,16.3,25.5,107.7
