SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992 - 93,DAL,82,19730,38.7,88.9,0.435,3.5,10.2,0.33799999999999997,35.2,78.6,0.44799999999999995,18.7,26.5,0.705,15.1,27.7,42.8,20.6,7.9,4.3,17.8,28.1,99.5
