Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1842,8.0,0.0,1.5,0.05,0.35,0.14,0.0,0.3,0,0.05,0.05,1.0,0.14,0.05,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2
