Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,13,557,LAC,Los Angeles Clippers,Amir Coffey,"June 17, 1997",22.0,NBA,SG,18,1,159,23,54,0.43,6,19,0.32,17,35,0.49,0.48,6,11,0.55,4,12,16,14,5,2,8,20,58
2021,13,557,LAC,Los Angeles Clippers,Amir Coffey,"June 17, 1997",23.0,NBA,SG,16,0,91,10,26,0.38,4,12,0.33,6,14,0.43,0.46,2,7,0.29,2,5,7,6,3,0,3,8,26
