Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,9,2545,DET,Detroit Pistons,Cheikh Samb,"October 22, 1984",23.0,NBA,C,4.0,31.0,12.0,0.72,0.0,0.5,11.5,15.5,13.5,0.0,1.8,5.1,17.0,8.9,0.1,0.1,0.1,0.18,-4.2,1.9,-2.3,0.0
2009,31,2545,TOT,Total After Trade,Cheikh Samb,"October 22, 1984",24.0,NBA,C,18.0,83.0,5.3,0.21,0.09,0.22,13.6,19.5,16.7,1.7,1.9,9.1,7.9,20.6,-0.4,0.1,-0.2,-0.14,-8.8,-2.9,-11.7,-0.2
2009,8,2545,DEN,Denver Nuggets,Cheikh Samb,"October 22, 1984",24.0,NBA,C,6.0,24.0,2.9,0.15,0.08,0.0,10.0,32.9,21.8,6.0,4.2,16.1,13.3,27.8,-0.2,0.1,-0.1,-0.25,-14.0,2.0,-12.1,-0.1
2009,13,2545,LAC,Los Angeles Clippers,Cheikh Samb,"October 22, 1984",24.0,NBA,C,10.0,51.0,9.2,0.3,0.12,0.31,15.4,14.0,14.7,0.0,1.0,7.3,5.2,17.2,-0.1,0.0,0.0,-0.05,-5.7,-3.8,-9.5,-0.1
2009,20,2545,NYK,New York Knicks,Cheikh Samb,"October 22, 1984",24.0,NBA,C,2.0,8.0,-12.6,0.0,0.0,0.67,13.2,14.2,13.7,0.0,0.0,0.0,0.0,21.1,-0.1,0.0,-0.1,-0.46,-12.9,-11.5,-24.5,0.0
