Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
680,Ben Davis,1972-12-26,40.0,0.0,3.45,0.52,1.5,0.35,0.0,0.0,0,0.52,1.5,0.35,2.1,0.22,0.45,0.5,0.8,0.57,1.38,0.2,0.12,0.08,0.22,0.52,1.25
