Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,1.0,1957,ATL,Atlanta Hawks,Tom McMillen,1952-05-26,29.0,NBA,C,2.0,,47.0,8.0,13.0,0.62,0.0,0.0,,8.0,13.0,0.62,0.62,4.0,6.0,0.67,0.0,7.0,7.0,1.0,3.0,0.0,3.0,5.0,20.0
1983,1.0,1957,ATL,Atlanta Hawks,Tom McMillen,1952-05-26,30.0,NBA,C,3.0,,39.0,4.0,12.0,0.33,0.0,0.0,,4.0,12.0,0.33,0.33,2.0,2.0,1.0,3.0,4.0,7.0,2.0,1.0,2.0,3.0,5.0,10.0
1984,30.0,1957,WSB,Washington Bullets,Tom McMillen,1952-05-26,31.0,NBA,C,4.0,,42.0,4.0,16.0,0.25,0.0,0.0,,4.0,16.0,0.25,0.25,1.0,2.0,0.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,6.0,9.0
1985,30.0,1957,WSB,Washington Bullets,Tom McMillen,1952-05-26,32.0,NBA,C,1.0,0.0,7.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
1986,30.0,1957,WSB,Washington Bullets,Tom McMillen,1952-05-26,33.0,NBA,C,4.0,0.0,54.0,8.0,16.0,0.5,0.0,0.0,,8.0,16.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,7.0,3.0,0.0,2.0,2.0,16.0
