Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,26.0,1622,KCK,Kansas City Kings,22.0,NBA,PF,82,,25.0,3.1,6.1,0.515,0.0,0.0,0.0,3.1,6.1,0.516,0.515,1.9,2.7,0.726,2.2,4.7,6.9,1.3,0.8,0.4,1.2,2.8,8.2
1981,26.0,1622,KCK,Kansas City Kings,23.0,NBA,PF,81,,33.9,5.8,10.7,0.544,0.0,0.0,,5.8,10.7,0.544,0.544,3.3,4.8,0.684,2.9,6.8,9.7,1.5,1.3,0.5,2.0,2.8,14.9
1982,26.0,1622,KCK,Kansas City Kings,24.0,NBA,SF,80,76.0,32.6,4.8,9.4,0.509,0.0,0.0,,4.8,9.4,0.509,0.509,2.5,3.6,0.705,2.0,4.5,6.5,2.2,1.1,0.4,1.9,2.8,12.1
1983,26.0,1622,KCK,Kansas City Kings,25.0,NBA,SF,58,5.0,17.2,1.8,3.9,0.462,0.0,0.0,,1.8,3.9,0.462,0.462,1.3,1.7,0.76,1.6,2.6,4.1,1.0,0.5,0.2,1.1,1.6,4.8
1984,21.0,1622,SEA,Seattle Supersonics,26.0,NBA,SF,77,42.0,27.1,3.0,5.8,0.52,0.0,0.0,0.0,3.0,5.8,0.522,0.52,1.8,2.7,0.66,1.7,4.4,6.1,2.3,0.7,0.3,1.6,2.1,7.8
1985,21.0,1622,SEA,Seattle Supersonics,27.0,NBA,SF,60,5.0,14.3,1.1,2.5,0.423,0.0,0.0,,1.1,2.5,0.423,0.423,0.7,1.0,0.695,0.7,1.3,2.0,0.9,0.5,0.2,0.7,1.2,2.8
