SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986 - 87,DAL,82,19880,43.2,88.6,0.48700000000000004,2.8,7.8,0.354,40.4,80.7,0.5,25.8,32.6,0.7909999999999999,14.6,30.0,44.6,24.2,8.3,5.1,14.5,22.5,114.9
