Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,23.0,NJN,NBA,PG,2.0,,43.0,6.5,16.5,0.394,0.0,1.5,0.0,6.5,15.0,0.433,0.394,1.0,3.0,0.333,0.0,1.5,1.5,4.5,1.0,1.0,4.5,3.5,14.0
1983,24.0,NJN,NBA,PG,2.0,,31.5,4.5,13.5,0.333,0.0,0.5,0.0,4.5,13.0,0.346,0.333,1.0,1.0,1.0,1.5,1.5,3.0,5.0,0.5,0.0,2.0,4.0,10.0
1984,25.0,NJN,NBA,PG,11.0,,16.8,2.7,7.5,0.366,0.4,1.2,0.308,2.4,6.3,0.377,0.39,1.5,2.2,0.708,0.7,0.9,1.6,2.8,1.4,0.0,1.9,2.4,7.4
1985,26.0,NJN,NBA,PG,1.0,0.0,7.0,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0
1986,27.0,NJN,NBA,PG,3.0,0.0,25.7,4.3,9.7,0.448,0.0,1.3,0.0,4.3,8.3,0.52,0.448,0.7,2.0,0.333,1.0,1.3,2.3,5.7,1.7,0.7,2.0,3.7,9.3
1987,28.0,WSB,NBA,SG,3.0,0.0,13.7,2.0,8.0,0.25,0.3,0.7,0.5,1.7,7.3,0.227,0.271,0.3,0.7,0.5,1.3,1.0,2.3,1.0,1.3,0.0,0.0,1.3,4.7
1989,30.0,DEN,NBA,SG,3.0,3.0,22.0,4.0,8.0,0.5,0.3,0.7,0.5,3.7,7.3,0.5,0.521,2.0,2.0,1.0,0.7,3.7,4.3,3.7,1.0,0.0,1.3,4.0,10.3
