Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,25.0,ORL,NBA,SF,7.0,7.0,223.0,4.2,9.0,0.464,0.8,2.4,0.333,3.4,6.6,0.512,1.5,1.8,0.818,0.6,2.9,3.6,1.1,0.3,0.2,2.1,4.4,10.7
2007,29.0,UTA,NBA,SG,17.0,3.0,307.0,4.5,10.7,0.418,1.6,3.0,0.538,2.8,7.6,0.369,1.6,1.9,0.875,0.5,2.8,3.3,2.0,0.4,0.2,2.6,4.3,12.2
2008,30.0,PHO,NBA,SG,5.0,0.0,80.0,2.7,8.1,0.333,0.5,1.8,0.25,2.3,6.3,0.357,1.8,1.8,1.0,0.0,3.2,3.2,0.9,0.9,0.0,1.4,1.4,7.7
