Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2018,8,623,DEN,Denver Nuggets,Torrey Craig,"December 19, 1990",27.0,NBA,SF,39.0,5.0,629.0,4.9,10.8,0.45,1.3,4.6,0.29,3.5,6.2,0.57,1.7,2.8,0.63,3.2,6.9,10.0,2.0,0.9,1.2,1.6,5.0,12.8,111.0,112.0
2019,8,623,DEN,Denver Nuggets,Torrey Craig,"December 19, 1990",28.0,NBA,SF,75.0,37.0,1503.0,5.2,11.8,0.44,2.0,6.1,0.32,3.2,5.7,0.57,1.6,2.3,0.7,2.9,5.7,8.6,2.4,1.2,1.5,1.4,5.7,14.1,114.0,110.0
2020,8,623,DEN,Denver Nuggets,Torrey Craig,"December 19, 1990",29.0,NBA,SF,58.0,27.0,1072.0,5.7,12.4,0.46,2.1,6.4,0.33,3.6,6.0,0.6,1.0,1.7,0.61,2.9,5.8,8.7,2.2,1.1,1.7,1.2,6.2,14.5,116.0,112.0
2021,17,623,MIL,Milwaukee Bucks,Torrey Craig,"December 19, 1990",30.0,NBA,SF,16.0,0.0,182.0,4.4,10.4,0.42,2.1,4.9,0.42,2.3,5.4,0.43,0.3,0.5,0.5,3.1,7.0,10.1,3.1,2.3,1.3,1.3,6.0,11.1,117.0,109.0
