Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,13,1832,LAC,Los Angeles Clippers,Danny Manning,1966-05-17,25.0,NBA,PF,5.0,5.0,194.0,8.5,15.0,0.57,0.2,0.6,0.33,8.4,14.5,0.58,3.7,5.8,0.64,2.8,2.4,5.2,2.6,0.9,0.7,2.4,3.9,21.0
1993,13,1832,LAC,Los Angeles Clippers,Danny Manning,1966-05-17,26.0,NBA,PF,5.0,5.0,171.0,7.4,17.9,0.41,0.0,0.4,0.0,7.4,17.5,0.42,4.4,5.5,0.81,2.5,5.1,7.6,1.7,1.5,1.1,2.7,4.0,19.2
1994,1,1832,ATL,Atlanta Hawks,Danny Manning,1966-05-17,27.0,NBA,PF,11.0,11.0,426.0,7.1,14.5,0.49,0.0,0.0,,7.1,14.5,0.49,4.4,5.6,0.79,2.4,4.1,6.5,3.1,1.3,0.8,2.2,3.3,18.6
1996,24,1832,PHO,Phoenix Suns,Danny Manning,1966-05-17,29.0,NBA,PF,4.0,0.0,90.0,8.8,19.2,0.46,0.0,0.4,0.0,8.8,18.8,0.47,2.0,3.2,0.62,1.6,2.8,4.4,2.0,1.6,0.4,2.4,6.0,19.6
1997,24,1832,PHO,Phoenix Suns,Danny Manning,1966-05-17,30.0,NBA,PF,5.0,0.0,116.0,8.1,14.0,0.58,0.0,0.9,0.0,8.1,13.0,0.62,4.3,4.7,0.93,1.2,8.1,9.3,2.2,1.2,2.2,2.5,6.5,20.5
1999,24,1832,PHO,Phoenix Suns,Danny Manning,1966-05-17,32.0,NBA,PF,3.0,1.0,79.0,6.4,10.9,0.58,0.0,0.0,,6.4,10.9,0.58,4.6,5.9,0.77,0.0,2.3,2.3,2.7,1.8,0.0,1.4,5.5,17.3
2000,17,1832,MIL,Milwaukee Bucks,Danny Manning,1966-05-17,33.0,NBA,PF,1.0,0.0,5.0,0.0,7.2,0.0,0.0,0.0,,0.0,7.2,0.0,0.0,0.0,,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0
2001,29,1832,UTA,Utah Jazz,Danny Manning,1966-05-17,34.0,NBA,PF,5.0,0.0,96.0,7.1,12.7,0.56,0.7,0.7,1.0,6.4,12.0,0.53,3.4,4.5,0.75,0.7,3.4,4.1,1.1,1.1,1.5,2.6,7.9,18.4
2003,9,1832,DET,Detroit Pistons,Danny Manning,1966-05-17,36.0,NBA,PF,4.0,0.0,14.0,2.6,7.7,0.33,0.0,2.6,0.0,2.6,5.1,0.5,0.0,0.0,,2.6,5.1,7.7,0.0,0.0,2.6,0.0,10.3,5.1
