Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,30,1142,WAS,Washington Wizards,Rui Hachimura,"February 8, 1998",21.0,NBA,PF,48,48,1444,6.3,13.6,0.47,0.6,2.2,0.29,5.7,11.4,0.5,2.9,3.5,0.83,1.9,5.4,7.3,2.2,0.9,0.2,1.3,2.6,16.2
2021,30,1142,WAS,Washington Wizards,Rui Hachimura,"February 8, 1998",22.0,NBA,PF,24,24,730,5.7,12.3,0.47,0.9,3.1,0.3,4.8,9.2,0.52,3.4,4.3,0.78,1.3,5.4,6.7,2.2,0.8,0.1,1.2,2.6,15.7
