Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1041,589.0,296.0,13844.0,8.42,19.52,0.43,1.85,5.17,0.36,6.55,14.35,0.46,2.95,3.58,0.83,1.01,4.75,5.75,3.6,1.39,0.29,3.22,4.43,21.66,99.23,109.62
