Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,31,1420,TOT,Total After Trade,Tracy Jackson,"April 21, 1959",22.0,NBA,SG,49.0,0.0,478.0,5.9,13.0,0.46,0.0,0.0,,5.9,13.0,0.46,2.9,3.7,0.78,2.6,2.1,4.7,2.0,1.1,0.2,1.8,3.6,14.8
1982,2,1420,BOS,Boston Celtics,Tracy Jackson,"April 21, 1959",22.0,NBA,SG,11.0,0.0,66.0,5.5,14.2,0.38,0.0,0.0,,5.5,14.2,0.38,3.3,5.5,0.6,3.8,2.7,6.5,2.7,1.6,0.0,3.3,2.7,14.2
1982,5,1420,CHI,Chicago Bulls,Tracy Jackson,"April 21, 1959",22.0,NBA,SG,38.0,0.0,412.0,6.0,12.8,0.47,0.0,0.0,,6.0,12.8,0.47,2.8,3.4,0.82,2.4,2.0,4.5,1.9,1.0,0.3,1.6,3.8,14.9
1983,5,1420,CHI,Chicago Bulls,Tracy Jackson,"April 21, 1959",23.0,NBA,SG,78.0,3.0,1309.0,5.5,11.7,0.47,0.1,0.4,0.15,5.4,11.4,0.48,2.5,3.5,0.73,2.4,2.5,4.9,2.9,1.8,0.3,2.3,3.6,13.5
1984,12,1420,IND,Indiana Pacers,Tracy Jackson,"April 21, 1959",24.0,NBA,SG,2.0,0.0,10.0,3.6,14.4,0.25,0.0,0.0,,3.6,14.4,0.25,14.4,14.4,1.0,3.6,0.0,3.6,0.0,0.0,0.0,3.6,10.8,21.6
