Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1041,Gordan Giricek,"June 20, 1977",29.0,10.0,203.33,3.8,9.27,0.41,0.97,2.4,0.4,2.83,6.83,0.41,1.63,1.83,0.89,0.37,2.97,3.37,1.33,0.53,0.13,2.03,3.37,10.2
