Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1872,Garrison Mathews,"October 24, 1996",39,5,562,5.15,12.45,0.41,4.0,10.05,0.4,1.1,2.45,0.45,5.75,6.35,0.91,1.15,3.45,4.6,1.75,2.05,0.4,1.1,5.6,20.1,131.5,116.5
