Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3179,Reggie Williams,1964-03-05,24.0,15.0,22.4,2.97,9.13,0.32,1.0,2.9,0.34,1.93,6.27,0.31,8.95,1.5,1.7,0.88,1.27,2.67,3.87,2.6,0.67,0.43,1.3,3.0,8.4
