Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
683,Charles Davis,1958-10-05,49.0,476.0,8.08,0.44,0.08,0.12,9.93,10.28,10.13,6.22,0.57,0.25,16.55,22.13,-0.1,0.07,-0.2,-0.03,-2.68,-2.67,-5.37,-0.08
