Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,3087,Eric White,"December 30, 1965",93.0,4.0,1224.0,190.0,364.0,0.52,1.0,1.0,1.0,189.0,363.0,0.52,0.52,113.0,141.0,0.8,99.0,103.0,202.0,43.0,27.0,5.0,73.0,112.0,494.0,0
