Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2013,22.0,HOU,NBA,C,5.0,1.0,59.0,5.1,7.7,0.667,0.0,0.0,,5.1,7.7,0.667,5.1,10.3,0.5,6.0,5.1,11.1,0.0,1.7,1.7,3.4,7.7,15.4,,110.0,111.0
2015,24.0,DAL,NBA,PF,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,120.0
