Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
399,Sterling Brown,"February 10, 1995",190.0,13.0,783.25,4.5,10.7,0.42,2.0,5.5,0.36,2.5,5.15,0.49,1.02,1.27,0.8,1.27,5.78,7.02,2.38,1.32,0.42,1.48,3.18,12.05
