Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2014,28,2257,TOR,Toronto Raptors,Patrick Patterson,"March 14, 1989",24.0,NBA,PF,7.0,0.0,199.0,7.1,13.0,0.54,1.9,4.9,0.39,5.2,8.1,0.63,3.8,4.9,0.78,3.3,9.5,12.8,2.4,0.8,0.8,1.6,3.5,19.8,131.0,110.0
2015,28,2257,TOR,Toronto Raptors,Patrick Patterson,"March 14, 1989",25.0,NBA,PF,4.0,0.0,106.0,7.2,12.9,0.56,3.4,7.2,0.47,3.8,5.8,0.67,1.9,1.9,1.0,1.9,4.8,6.7,2.4,1.4,0.0,1.4,2.4,19.6,132.0,116.0
2016,28,2257,TOR,Toronto Raptors,Patrick Patterson,"March 14, 1989",26.0,NBA,PF,20.0,9.0,583.0,5.1,12.5,0.4,1.9,6.4,0.3,3.1,6.1,0.52,2.0,2.4,0.85,2.7,4.4,7.1,2.2,0.6,0.8,1.7,2.9,14.1,108.0,111.0
2017,28,2257,TOR,Toronto Raptors,Patrick Patterson,"March 14, 1989",27.0,NBA,PF,10.0,1.0,185.0,2.8,10.0,0.28,2.2,7.2,0.31,0.6,2.8,0.2,1.7,1.7,1.0,0.3,5.3,5.6,5.6,2.0,0.6,1.7,1.1,9.5,95.0,111.0
2018,21,2257,OKC,Oklahoma City Thunder,Patrick Patterson,"March 14, 1989",28.0,NBA,PF,6.0,0.0,58.0,2.5,5.1,0.5,1.7,3.4,0.5,0.8,1.7,0.5,0.0,0.0,,0.8,8.5,9.3,2.5,0.8,0.0,2.5,6.8,6.8,100.0,110.0
2020,13,2257,LAC,Los Angeles Clippers,Patrick Patterson,"March 14, 1989",30.0,NBA,PF,2.0,0.0,10.0,14.7,14.7,1.0,14.7,14.7,1.0,0.0,0.0,,0.0,0.0,,0.0,4.9,4.9,19.6,0.0,0.0,0.0,4.9,44.1,280.0,117.0
