Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2503,Rajon Rondo,"February 22, 1986",955.0,29335.0,15.01,0.48,0.18,0.41,3.59,14.25,8.98,40.44,2.57,0.33,22.08,18.78,18.8,42.8,61.3,0.09,-0.2,0.69,0.51,1.38
