Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1998,548.0,317.0,16633.0,7.49,17.97,0.42,1.37,4.07,0.34,6.11,13.92,0.44,3.46,4.19,0.82,2.56,6.53,9.09,3.34,1.31,0.72,2.27,4.97,19.77,105.33,106.33
