Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
671,76.0,656.0,13.68,0.52,0.41,0.1,3.72,15.68,9.52,11.38,1.27,1.42,10.38,24.18,0.3,0.5,0.7,0.04,0.07,-0.9,-0.8,0.05
