Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,19,1729,NOP,New Orleans Pelicans,25.0,NBA,PG,5.0,0.0,35.0,9.5,21.8,0.44,1.4,1.4,1.0,8.2,20.5,0.4,2.7,4.1,0.67,0.0,2.7,2.7,6.8,0.0,1.4,5.5,6.8,23.2,,88.0,114.0
2019,5,1729,CHI,Chicago Bulls,26.0,NBA,PG,6.0,3.0,167.0,11.0,25.3,0.44,0.6,1.5,0.4,10.5,23.8,0.44,2.3,3.2,0.73,1.2,6.7,7.8,8.7,3.2,0.3,2.9,4.1,25.0,,98.0,110.0
