Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2529,Michael Ruffin,"January 21, 1977",414,58,13.07,0.57,1.48,0.38,0.0,0.0,0,0.57,1.47,0.39,0.38,0.42,0.92,0.46,1.61,2.02,3.62,0.52,0.44,0.43,0.62,2.01,1.56
