Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2654,2.0,0.0,10.0,4.7,9.3,0.51,0.0,0.0,0,4.7,9.3,0.51,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,0.0,9.3,4.7,9.3,65.0,111.0
