Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,7,2146,DAL,Dallas Mavericks,Kurt Nimphius,"March 13, 1958",25.0,NBA,C,10.0,,178.0,2.8,6.7,0.42,0.0,0.0,,2.8,6.7,0.42,2.8,3.4,0.82,4.0,6.7,10.7,2.6,0.0,2.8,1.8,4.9,8.5
1985,7,2146,DAL,Dallas Mavericks,Kurt Nimphius,"March 13, 1958",26.0,NBA,C,4.0,0.0,50.0,2.2,4.3,0.5,0.0,0.0,,2.2,4.3,0.5,0.0,0.0,,2.2,2.2,4.3,2.2,0.7,0.7,1.4,7.2,4.3
1987,9,2146,DET,Detroit Pistons,Kurt Nimphius,"March 13, 1958",28.0,NBA,PF,4.0,0.0,30.0,3.6,10.8,0.33,0.0,0.0,,3.6,10.8,0.33,2.4,4.8,0.5,6.0,6.0,12.0,0.0,0.0,2.4,3.6,12.0,9.6
1988,27,2146,SAS,San Antonio Spurs,Kurt Nimphius,"March 13, 1958",29.0,NBA,C,3.0,0.0,30.0,6.0,12.0,0.5,0.0,0.0,,6.0,12.0,0.5,2.4,2.4,1.0,3.6,6.0,9.6,2.4,0.0,1.2,0.0,8.4,14.4
1990,23,2146,PHI,Philadelphia 76Ers,Kurt Nimphius,"March 13, 1958",31.0,NBA,C,4.0,0.0,18.0,2.0,14.0,0.14,0.0,0.0,,2.0,14.0,0.14,0.0,0.0,,6.0,2.0,8.0,0.0,2.0,2.0,0.0,2.0,4.0
