Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3190,Bill Willoughby,"May 20, 1957",24.0,0.0,11.57,1.0,2.7,0.37,0.0,0.03,0,1.0,2.7,0.37,0.37,0.87,1.03,0.84,1.17,1.67,2.83,0.57,0.23,0.33,0.57,1.13,2.9
