Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,8,466,DEN,Denver Nuggets,Vlatko Cancar,1997-04-10,22.0,NBA,PF,14,0,45,6.6,16.5,0.4,1.1,6.6,0.17,5.5,9.9,0.56,4.4,4.4,1.0,5.5,5.5,11.0,3.3,1.1,1.1,3.3,7.7,18.7,106,113
2021,8,466,DEN,Denver Nuggets,Vlatko Cancar,1997-04-10,23.0,NBA,PF,23,0,136,4.4,11.3,0.39,1.1,5.8,0.19,3.3,5.5,0.6,1.8,2.2,0.83,1.8,8.4,10.2,2.5,2.5,0.7,3.3,4.4,11.6,90,110
