Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,,1500,CHH,None,Larry Johnson,"March 14, 1969",23.0,NBA,PF,9.0,9.0,38.7,7.6,13.6,0.56,0.1,0.4,0.25,7.4,13.1,0.57,0.56,4.6,5.8,0.79,2.1,4.8,6.9,3.3,0.6,0.2,2.1,3.0,19.8
1995,,1500,CHH,None,Larry Johnson,"March 14, 1969",25.0,NBA,PF,4.0,4.0,43.0,7.8,16.3,0.48,0.3,2.3,0.11,7.5,14.0,0.54,0.48,5.0,6.3,0.8,2.5,3.3,5.8,2.8,1.0,0.5,1.5,1.8,20.8
1997,20.0,1500,NYK,New York Knicks,Larry Johnson,"March 14, 1969",27.0,NBA,SF,9.0,9.0,32.8,4.8,8.6,0.56,0.7,1.9,0.35,4.1,6.7,0.62,0.6,3.6,4.2,0.84,1.2,2.8,4.0,2.6,0.8,0.1,1.7,3.0,13.8
1998,20.0,1500,NYK,New York Knicks,Larry Johnson,"March 14, 1969",28.0,NBA,SF,8.0,8.0,38.8,6.5,13.4,0.49,0.3,1.3,0.2,6.3,12.1,0.52,0.5,4.6,6.3,0.74,3.1,3.5,6.6,1.6,1.3,0.4,3.1,3.8,17.9
1999,20.0,1500,NYK,New York Knicks,Larry Johnson,"March 14, 1969",29.0,NBA,PF,20.0,20.0,34.2,4.4,10.2,0.43,1.2,4.1,0.29,3.2,6.1,0.52,0.48,1.6,2.3,0.67,1.1,3.8,4.9,1.6,1.1,0.1,1.7,3.2,11.5
2000,20.0,1500,NYK,New York Knicks,Larry Johnson,"March 14, 1969",30.0,NBA,PF,16.0,16.0,36.8,4.4,9.5,0.46,0.8,2.1,0.39,3.6,7.4,0.48,0.5,1.7,2.1,0.79,0.9,4.1,5.0,1.6,0.5,0.1,1.4,2.9,11.3
