Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,20.0,LAC,NBA,PG,6.0,6.0,173.0,5.8,12.5,0.467,1.9,3.7,0.5,4.0,8.7,0.452,3.5,4.2,0.85,0.8,2.5,3.3,4.0,1.2,1.0,1.0,3.5,17.1
2020,21.0,OKC,NBA,SG,7.0,7.0,279.0,5.0,11.6,0.433,1.8,4.5,0.4,3.2,7.1,0.455,2.8,3.0,0.957,0.4,4.4,4.8,3.7,0.9,0.4,1.9,2.2,14.7
