Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,2695,84,4,829,109,294,0.37,19,73,0.26,90,221,0.41,0.4,40,56,0.71,24,59,83,97,25,4,71,81,277,0
