Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2320,Charles Pittman,1958-03-23,234,3292,9.38,0.6,0.01,0.92,9.62,14.3,12.02,7.38,0.95,1.48,26.38,15.55,0.25,0.8,4.2,0.05,-3.2,-0.2,-3.45,-0.15
