Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,26.0,HOU,NBA,PF,82.0,1545.0,10.3,0.498,0.008,0.276,10.2,17.2,13.6,5.6,1.5,2.4,20.3,14.1,,-0.1,1.4,1.3,0.041,,-2.3,0.0,-2.3,-0.1
1981,27.0,HOU,NBA,PF,68.0,1003.0,10.3,0.503,0.004,0.401,10.6,15.5,13.0,5.2,0.9,1.3,16.1,14.3,,0.5,0.8,1.2,0.06,,-1.9,-1.0,-2.9,-0.2
1982,28.0,HOU,NBA,PF,60.0,746.0,13.4,0.543,0.014,0.362,11.4,18.7,15.0,4.6,1.3,2.2,16.8,16.3,,0.5,0.8,1.3,0.084,,-1.5,-0.2,-1.7,0.1
1983,29.0,HOU,NBA,PF,60.0,878.0,11.9,0.478,0.006,0.328,13.1,19.4,16.0,6.5,1.2,1.4,18.9,20.0,,-0.6,0.6,0.1,0.004,,-2.7,-1.8,-4.4,-0.5
1984,30.0,HOU,NBA,PF,57.0,473.0,12.4,0.561,0.0,0.377,7.5,18.6,13.1,7.4,1.4,1.6,16.5,15.1,,0.3,0.5,0.9,0.088,,-1.5,0.6,-0.9,0.1
1985,31.0,DET,NBA,PF,47.0,418.0,11.1,0.589,0.0,0.586,11.5,20.8,16.0,4.2,1.0,1.8,24.2,13.3,,0.2,0.5,0.7,0.081,,-2.6,-0.2,-2.8,-0.1
