SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,BOS,82,241.2,43.9,84.2,0.521,3.3,8.6,0.384,40.6,75.6,0.537,22.5,28.0,0.8029999999999999,11.3,29.8,41.1,29.9,7.6,5.1,15.9,22.0,113.6
