Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2013,22.0,OKC,NBA,PG,11.0,9.0,368.0,8.0,16.7,0.479,1.8,6.0,0.302,6.2,10.7,0.579,3.7,4.1,0.897,0.6,7.0,7.6,5.6,0.7,0.8,3.0,4.8,21.5,,111.0,106.0
2014,23.0,OKC,NBA,PG,19.0,4.0,531.0,7.3,15.8,0.466,2.1,5.2,0.396,5.3,10.6,0.5,3.8,4.3,0.886,1.3,5.8,7.1,4.5,0.5,0.4,3.7,4.8,20.6,,108.0,113.0
2016,25.0,DET,NBA,PG,4.0,4.0,147.0,9.4,20.7,0.455,1.1,6.8,0.167,8.3,13.9,0.595,1.5,1.5,1.0,0.8,4.1,4.9,13.9,2.3,0.8,3.8,3.8,21.4,,108.0,119.0
2019,28.0,DET,NBA,PG,4.0,4.0,108.0,12.3,28.5,0.431,3.9,9.2,0.429,8.3,19.3,0.432,2.6,3.1,0.857,2.2,3.5,5.7,12.3,1.3,0.0,2.2,5.3,31.2,,112.0,123.0
2020,29.0,LAC,NBA,SG,12.0,1.0,170.0,6.0,13.8,0.438,4.9,9.2,0.531,1.2,4.6,0.25,0.0,0.0,,0.6,5.5,6.0,3.2,0.6,0.3,1.4,5.2,17.0,,118.0,115.0
