Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1996,25,528,POR,Portland Trail Blazers,Randolph Childress,"September 21, 1972",23.0,NBA,PG,28.0,250.0,6.7,0.47,0.6,0.34,0.5,8.2,4.3,19.1,1.7,0.3,23.6,20.8,-0.3,0.3,0.0,-0.01,-4.9,-0.5,-5.4,-0.2
1997,31,528,TOT,Total After Trade,Randolph Childress,"September 21, 1972",24.0,NBA,PG,23.0,155.0,4.5,0.45,0.48,0.2,0.8,3.8,2.3,16.6,3.1,0.0,29.3,18.3,-0.4,0.2,-0.2,-0.05,-6.4,0.2,-6.2,-0.2
1997,25,528,POR,Portland Trail Blazers,Randolph Childress,"September 21, 1972",24.0,NBA,PG,19.0,125.0,5.0,0.43,0.53,0.27,1.0,3.7,2.4,17.8,3.0,0.0,27.9,16.8,-0.2,0.1,-0.1,-0.03,-5.7,0.5,-5.3,-0.1
1997,9,528,DET,Detroit Pistons,Randolph Childress,"September 21, 1972",24.0,NBA,PG,4.0,30.0,2.4,0.5,0.3,0.0,0.0,4.1,2.1,11.5,3.8,0.0,33.3,24.7,-0.1,0.0,-0.1,-0.14,-8.9,-0.8,-9.8,-0.1
