Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1981,5,2722,CHI,Chicago Bulls,Ricky Sobers,1953-01-15,28.0,NBA,PG,6.0,,162.0,10.7,24.9,0.43,0.3,1.8,0.17,10.4,23.0,0.45,2.5,2.8,0.89,0.9,2.5,3.4,6.8,1.2,0.0,4.6,8.0,24.2,95.0,112.0
1984,30,2722,WSB,Washington Bullets,Ricky Sobers,1953-01-15,31.0,NBA,SG,4.0,,150.0,9.1,20.7,0.44,1.1,3.6,0.3,8.0,17.1,0.47,2.9,3.6,0.8,0.7,1.1,1.8,5.8,1.8,0.7,3.3,6.9,22.2,98.0,109.0
