Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2198,1194.0,1158.0,2539.59,8.53,16.67,0.51,0.02,0.11,0.16,8.5,16.59,0.51,4.28,6.03,0.71,3.25,7.86,11.1,2.45,1.78,3.06,2.94,3.58,21.35
