Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1181,21.0,12.0,491.0,6.6,18.97,0.35,2.77,10.27,0.27,3.87,8.73,0.44,2.33,3.53,0.66,0.47,4.2,4.63,2.73,0.4,0.2,1.6,2.7,18.33,90.67,116.67
